-0.002163,-2.82983,0.759248,2,0
-0.009894,-4.48073,0.75922,2,0
-0.001858,-1.92448,0.759063,2,0
-0.007145,-4.18583,0.759059,2,0
-0.003938,-4.63642,0.758891,2,0
-0.003488,-2.88818,0.758798,2,0
-0.003823,-4.30274,0.758737,2,0
-0.003526,-3.78985,0.75851,2,0
-0.009457,-2.75413,0.758426,2,0
-0.003176,-2.76503,0.758353,2,0
-0.005468,-3.84866,0.758322,2,0
-0.015217,-5.36872,0.758267,2,0
-0.006721,-2.77928,0.758225,2,0
-0.010821,-3.94436,0.757896,2,0
-0.009719,-4.79501,0.757823,2,0
-0.013267,-4.28731,0.757777,2,0
-0.006361,-2.73002,0.757663,2,0
-0.003928,-3.57863,0.757397,2,0
-0.007503,-3.85787,0.757373,2,0
-0.002607,-2.86037,0.757252,2,0
-0.003598,-3.16273,0.756959,2,0
-0.005625,-4.8428,0.756805,2,0
-0.003603,-3.16155,0.756534,2,0
-0.005541,-3.22547,0.756503,2,0
-0.003172,-1.0307,0.756416,2,0
-0.006241,-3.55443,0.756223,2,0
-0.015333,-7.61324,0.756012,2,0
-0.004183,-2.86324,0.755789,2,0
-0.003849,-4.44735,0.755763,2,0
-0.004346,-2.41446,0.755756,2,0
-0.003298,-2.79116,0.755739,2,0
-0.007272,-3.18079,0.755523,2,0
-0.004054,-2.86367,0.755418,2,0
-0.003638,-2.03362,0.755351,2,0
-0.006394,-3.41227,0.755226,2,0
-0.004946,-1.98461,0.754787,2,0
-0.005433,-4.098,0.754548,2,0
-0.002694,-2.72267,0.754378,2,0
-0.009959,-3.65837,0.754319,2,0
-0.007808,-3.41405,0.754295,2,0
-0.006129,-4.20441,0.754246,2,0
-0.002605,-2.88993,0.754115,2,0
-0.003149,-2.69705,0.753942,2,0
-0.004448,-2.37876,0.753837,2,0
-0.008318,-6.58241,0.753655,2,0
-0.005187,-3.64589,0.753582,2,0
-0.004121,-3.83152,0.753198,2,0
-0.005996,-4.52976,0.753094,2,0
-0.003214,-2.54757,0.752941,2,0
-0.006781,-3.50077,0.752939,2,0
-0.004495,-2.54121,0.752816,2,0
-0.00363,-4.36086,0.752673,2,0
-0.002783,-2.90637,0.752587,2,0
-0.002394,-2.60649,0.752481,2,0
-0.010406,-4.26793,0.75244,2,0
-0.010419,-4.45975,0.752409,2,0
-0.003613,-2.30883,0.752168,2,0
-0.006421,-4.04121,0.751732,2,0
-0.007155,-4.32355,0.751644,2,0
-0.003957,-4.48466,0.751584,2,0
-0.006696,-3.9718,0.751153,2,0
-0.010026,-5.05316,0.751108,2,0
-0.006735,-4.13225,0.751071,2,0
-0.006558,-3.26081,0.750971,2,0
-0.007362,-2.58282,0.75097,2,0
-0.000955,-0.757561,0.750724,2,0
-0.007379,-4.33285,0.750616,2,0
-0.007069,-3.59363,0.75061,2,0
-0.006046,-4.5434,0.750429,2,0
-0.008037,-3.79257,0.750344,2,0
-0.003967,-1.28903,0.750314,2,0
-0.010357,-3.77939,0.750294,2,0
-0.00351,-3.38957,0.750245,2,0
-0.002127,-1.64936,0.750243,2,0
-0.005874,-2.28016,0.750084,2,0
-0.003869,-2.67986,0.74987,2,0
-0.00485,-3.51259,0.749861,2,0
-0.014557,-4.35623,0.74972,2,0
-0.012859,-4.65175,0.749632,2,0
-0.005842,-5.12645,0.749591,2,0
-0.011223,-4.06282,0.749516,2,0
-0.004685,-3.27473,0.749362,2,0
-0.005684,-2.47096,0.748982,2,0
-0.00298,-3.23048,0.748918,2,0
-0.006863,-3.55958,0.74848,2,0
-0.006804,-3.46633,0.748421,2,0
-0.008977,-4.61105,0.748005,2,0
-0.011907,-5.2243,0.747856,2,0
-0.011338,-5.17444,0.747616,2,0
-0.003704,-2.29098,0.747515,2,0
-0.003571,-4.0057,0.747481,2,0
-0.017469,-6.46193,0.747369,2,0
-0.005683,-3.18906,0.747354,2,0
-0.006325,-5.36712,0.747269,2,0
-0.003899,-3.71526,0.747243,2,0
-0.005079,-3.70794,0.747209,2,0
-0.004868,-4.13078,0.747071,2,0
-0.002218,-2.83846,0.746986,2,0
-0.005193,-2.67131,0.746783,2,0
-0.012808,-4.30867,0.74671,2,0
-0.009601,-4.06973,0.746538,2,0
-0.006785,-4.85776,0.746441,2,0
-0.000556,-0.368263,0.746441,2,0
-0.00535,-2.35255,0.746396,2,0
-0.004062,-4.22049,0.746341,2,0
-0.003112,-2.65612,0.746219,2,0
-0.002669,-3.26132,0.746184,2,0
-0.003026,-3.94847,0.745935,2,0
-0.006564,-4.82762,0.745901,2,0
-0.003093,-3.22382,0.745714,2,0
-0.006789,-2.97207,0.745706,2,0
-0.006064,-2.75391,0.74548,2,0
-0.00766,-3.39518,0.745044,2,0
-0.006926,-4.12562,0.744979,2,0
-0.01048,-4.16636,0.744705,2,0
-0.007191,-3.59001,0.744686,2,0
-0.005108,-2.48933,0.744435,2,0
-0.000983,-1.13312,0.744426,2,0
-0.005097,-2.79606,0.744192,2,0
-0.00858,-3.13103,0.744131,2,0
-0.005768,-3.24979,0.743614,2,0
-0.01128,-4.79537,0.74359,2,0
-0.004137,-4.54931,0.74358,2,0
-0.002218,-2.89022,0.74351,2,0
-0.012429,-5.42229,0.743424,2,0
-0.010442,-5.68116,0.743366,2,0
-0.003267,-3.08614,0.74326,2,0
-0.002308,-2.19693,0.743181,2,0
-0.007505,-3.33535,0.743074,2,0
-0.001243,-1.26902,0.742979,2,0
-0.005227,-3.05344,0.742685,2,0
-0.005763,-3.38831,0.742528,2,0
-0.004847,-2.3494,0.74236,2,0
-0.014362,-4.58501,0.742354,2,0
-0.007749,-2.92492,0.741845,2,0
-0.01244,-3.86622,0.741663,2,0
-0.002747,-2.58774,0.741644,2,0
-0.003571,-2.92576,0.741625,2,0
-0.005939,-2.4497,0.741548,2,0
-0.0103,-4.28607,0.741393,2,0
-0.002802,-1.8161,0.741266,2,0
-0.004723,-3.28739,0.741262,2,0
-0.005045,-1.833,0.741161,2,0
-0.005368,-4.55079,0.741157,2,0
-0.005704,-4.10748,0.741036,2,0
-0.002608,-3.40298,0.740354,2,0
-0.00439,-2.76295,0.740339,2,0
-0.003743,-2.56247,0.740335,2,0
-0.01231,-6.99873,0.740258,2,0
-0.005926,-3.80649,0.740223,2,0
-0.002242,-2.56957,0.739946,2,0
-0.007741,-4.43367,0.73986,2,0
-0.003592,-3.11654,0.739837,2,0
-0.01054,-3.53028,0.739696,2,0
-0.003822,-1.62153,0.739586,2,0
0.001013,1.21989,0.739579,2,0
-0.010052,-6.85852,0.739423,2,0
-0.008488,-3.31005,0.739026,2,0
-0.003164,-2.31349,0.738997,2,0
-0.004579,-3.1343,0.73897,2,0
-0.004957,-3.35223,0.738966,2,0
-0.006584,-3.23546,0.738402,2,0
-0.004962,-2.56823,0.738263,2,0
-0.003778,-4.27158,0.73822,2,0
-0.009358,-3.7221,0.738137,2,0
-0.005865,-4.12235,0.738087,2,0
-0.003693,-1.32197,0.73801,2,0
-0.002024,-2.58706,0.737695,2,0
-0.00685,-3.48064,0.737665,2,0
-0.008825,-3.30854,0.737665,2,0
-0.016117,-5.42563,0.737596,2,0
-0.003584,-2.9077,0.737499,2,0
-0.011131,-4.80546,0.737472,2,0
-0.001748,-1.61179,0.737315,2,0
-0.003322,-3.70153,0.737032,2,0
-0.00385,-3.99559,0.737017,2,0
-0.008862,-4.48231,0.736943,2,0
-0.004724,-5.0927,0.736933,2,0
-0.006868,-3.75302,0.736749,2,0
-0.005734,-3.12665,0.736619,2,0
-0.004622,-2.56508,0.736553,2,0
-0.005309,-3.75795,0.736355,2,0
-0.00832,-4.19419,0.736332,2,0
-0.004164,-4.27281,0.736311,2,0
-0.004225,-4.4448,0.736223,2,0
-0.011788,-4.18696,0.735943,2,0
-0.008243,-3.86079,0.735774,2,0
-0.005548,-2.6711,0.735755,2,0
-0.003202,-3.76961,0.735459,2,0
-0.002596,-2.85133,0.735407,2,0
-0.004424,-1.8612,0.735255,2,0
-0.001965,-0.790388,0.735025,2,0
-0.002722,-2.30562,0.734706,2,0
-0.004395,-2.4804,0.734674,2,0
-0.007543,-2.66231,0.734616,2,0
-0.004656,-3.63589,0.734589,2,0
-0.006734,-3.35527,0.734138,2,0
-0.004143,-2.75875,0.73399,2,0
-0.002093,-2.74496,0.73396,2,0
-0.009226,-4.67591,0.733886,2,0
-0.008647,-4.08028,0.733867,2,0
-0.009305,-4.64803,0.733597,2,0
-0.001965,-2.53745,0.733572,2,0
-0.006664,-4.43449,0.733077,2,0
-0.001393,-0.617433,0.73305,2,0
-0.002781,-3.18004,0.733014,2,0
-0.007647,-3.48672,0.732934,2,0
-0.010531,-4.82608,0.732879,2,0
-0.0083,-3.52123,0.732828,2,0
-0.005875,-3.63821,0.732711,2,0
-0.004618,-5.08897,0.732521,2,0
-0.005746,-3.21378,0.732519,2,0
-0.018474,-6.16322,0.732264,2,0
-0.006793,-2.29384,0.732025,2,0
0.002104,0.971828,0.731862,2,0
-0.004677,-2.89101,0.731842,2,0
-0.002879,-3.36541,0.731842,2,0
-0.004761,-3.29112,0.731471,2,0
-0.003389,-3.44591,0.731414,2,0
-0.003244,-2.60034,0.731351,2,0
-0.003842,-2.3343,0.731302,2,0
-0.004398,-3.51385,0.731114,2,0
-0.004336,-4.27827,0.731108,2,0
-0.009507,-4.04327,0.730974,2,0
-0.008538,-3.55268,0.73054,2,0
-0.004743,-2.38463,0.730522,2,0
-0.002812,-2.25587,0.730394,2,0
-0.00526,-3.60044,0.730349,2,0
-0.00692,-2.23841,0.730302,2,0
-0.002274,-2.3875,0.730296,2,0
0.000339,0.271291,0.730015,2,0
-0.002001,-2.43582,0.730002,2,0
-0.009423,-3.34702,0.729899,2,0
-0.001883,-2.38819,0.729895,2,0
-0.003144,-2.54263,0.72989,2,0
-0.001953,-2.49627,0.729867,2,0
-0.006751,-3.08248,0.72941,2,0
-0.001425,-1.22788,0.729367,2,0
-0.011569,-4.59415,0.729116,2,0
-0.003496,-1.07922,0.729095,2,0
-0.011396,-4.44592,0.728882,2,0
-0.010781,-3.34242,0.728814,2,0
-0.003232,-2.67642,0.728786,2,0
-0.011986,-4.16396,0.728571,2,0
-0.006054,-3.95971,0.728558,2,0
-0.006218,-3.80108,0.728555,2,0
-0.007273,-2.46922,0.72846,2,0
-0.00488,-3.56004,0.728424,2,0
-0.006525,-2.59948,0.728377,2,0
-0.009426,-4.00882,0.728237,2,0
-0.002399,-1.57637,0.728199,2,0
-0.002971,-2.37377,0.72816,2,0
-0.00428,-3.0403,0.727715,2,0
-0.004354,-2.66986,0.727713,2,0
-0.008572,-4.82961,0.727639,2,0
-0.004673,-2.43761,0.727398,2,0
-0.009162,-4.11585,0.72725,2,0
-0.010827,-3.5181,0.727128,2,0
-0.007009,-5.09828,0.726918,2,0
-0.004721,-2.13701,0.726852,2,0
-0.002854,-3.67144,0.726816,2,0
-0.003627,-3.14106,0.726785,2,0
-0.006701,-5.11301,0.726344,2,0
-0.008565,-3.91806,0.726322,2,0
-0.006114,-4.20262,0.726299,2,0
-0.006967,-2.39868,0.72594,2,0
-0.006659,-2.90374,0.725883,2,0
-0.013674,-4.56187,0.725857,2,0
-0.002437,-3.21337,0.725824,2,0
-0.007978,-2.75419,0.725796,2,0
-0.00702,-4.14459,0.725676,2,0
-0.007439,-3.40775,0.725642,2,0
-0.002653,-3.38251,0.725627,2,0
-0.007894,-3.39041,0.725553,2,0
-0.006647,-4.1241,0.725406,2,0
-0.004255,-4.55349,0.725396,2,0
-0.005295,-2.55296,0.725349,2,0
-0.004844,-4.04474,0.725285,2,0
-0.012123,-4.78585,0.725279,2,0
-0.009594,-3.68939,0.725231,2,0
-0.009266,-3.75871,0.725102,2,0
-0.005848,-3.29486,0.725074,2,0
-0.004729,-2.80034,0.725047,2,0
-0.006864,-4.49613,0.724919,2,0
-0.003521,-2.67809,0.724854,2,0
-0.005576,-3.01572,0.724717,2,0
-0.006725,-4.12858,0.724695,2,0
-0.002997,-3.7772,0.724654,2,0
-0.005212,-2.72742,0.72439,2,0
-0.005578,-2.39397,0.724235,2,0
-0.003177,-3.60842,0.724056,2,0
-0.007673,-4.78742,0.723997,2,0
-0.005623,-3.59577,0.723883,2,0
-0.015824,-4.92102,0.72388,2,0
-0.003777,-3.599,0.72329,2,0
-0.003943,-3.91373,0.723192,2,0
-0.01027,-4.40769,0.723095,2,0
-0.004325,-3.01695,0.722886,2,0
-0.005645,-3.5131,0.722807,2,0
-0.003432,-2.79551,0.722607,2,0
-0.015045,-5.78559,0.722258,2,0
-0.007228,-3.8655,0.722092,2,0
-0.004072,-3.04169,0.721788,2,0
-0.003996,-3.31741,0.721766,2,0
-0.003793,-1.69787,0.721624,2,0
-0.007187,-2.79387,0.721523,2,0
-0.002657,-1.64521,0.721431,2,0
-0.00542,-3.34211,0.721037,2,0
0.000243,0.116262,0.720908,2,0
-0.014194,-4.36401,0.720846,2,0
-0.008487,-4.30793,0.720825,2,0
-0.007297,-3.6687,0.72079,2,0
-0.006919,-2.91884,0.720744,2,0
-0.007862,-2.38571,0.720656,2,0
-0.006289,-3.68261,0.720627,2,0
-0.004056,-4.41618,0.720392,2,0
-0.006824,-4.75321,0.720191,2,0
-0.004509,-3.62256,0.720165,2,0
-0.006425,-2.78724,0.719932,2,0
-0.018717,-7.88358,0.71987,2,0
-0.003565,-3.017,0.719859,2,0
-0.004114,-5.4677,0.719718,2,0
-0.00375,-4.27894,0.719653,2,0
-0.004757,-2.37612,0.719571,2,0
-0.010902,-4.53255,0.719562,2,0
-0.004032,-3.39518,0.719386,2,0
-0.009142,-3.93544,0.719262,2,0
-0.014252,-4.59385,0.719258,2,0
-0.00976,-3.153,0.719058,2,0
-0.005288,-2.287,0.718803,2,0
-0.010026,-3.86295,0.71875,2,0
-0.006238,-4.53434,0.71871,2,0
-0.004944,-3.59395,0.718696,2,0
-0.01438,-6.92331,0.718412,2,0
-0.009571,-3.10998,0.718287,2,0
-0.005898,-2.90381,0.717944,2,0
-0.007533,-3.23284,0.717933,2,0
-0.021931,-7.13093,0.717888,2,0
-0.006121,-3.48004,0.717505,2,0
-0.009188,-5.28402,0.71743,2,0
-0.005199,-2.61389,0.717087,2,0
-0.003465,-2.30581,0.717011,2,0
-0.004069,-2.51981,0.716387,2,0
-0.008221,-7.41574,0.716062,2,0
-0.004227,-3.71934,0.715834,2,0
-0.003102,-3.10996,0.715806,2,0
-0.006031,-4.24486,0.715591,2,0
-0.00498,-2.05934,0.715535,2,0
-0.005817,-3.89964,0.715491,2,0
-0.005568,-3.39962,0.715337,2,0
-0.003413,-1.39699,0.715324,2,0
-0.003938,-3.34116,0.715267,2,0
-0.010274,-5.16004,0.715207,2,0
-0.008476,-3.63774,0.715108,2,0
-0.003313,-2.33339,0.715088,2,0
-0.0046,-2.89703,0.715026,2,0
-0.006777,-4.44122,0.714995,2,0
-0.00478,-2.79076,0.714552,2,0
-0.004031,-2.70052,0.71449,2,0
-0.004063,-3.57172,0.714435,2,0
-0.002846,-2.17632,0.714178,2,0
-0.004138,-4.79239,0.714157,2,0
-0.00428,-4.73177,0.714061,2,0
-0.008764,-4.22757,0.713935,2,0
-0.004983,-3.3952,0.713933,2,0
-0.005725,-2.57281,0.713802,2,0
-0.011026,-4.55953,0.713721,2,0
-0.004089,-3.5168,0.713655,2,0
-0.003088,-3.71829,0.71364,2,0
-0.001066,-0.724317,0.713587,2,0
-0.008305,-3.17418,0.713347,2,0
-0.00919,-3.38053,0.713292,2,0
-0.004262,-3.79268,0.71322,2,0
-0.003734,-3.51102,0.713173,2,0
-0.008402,-3.25753,0.713144,2,0
-0.006775,-3.16871,0.713144,2,0
-0.00654,-3.39945,0.713127,2,0
-0.006163,-4.24507,0.713012,2,0
-0.00539,-2.36388,0.712758,2,0
-0.00382,-4.15917,0.712755,2,0
-0.005808,-2.81275,0.712071,2,0
-0.006736,-4.84396,0.712057,2,0
-0.003265,-2.37348,0.711853,2,0
0.00027,0.11683,0.711774,2,0
-0.004546,-2.12619,0.711739,2,0
-0.003285,-4.13038,0.711621,2,0
-0.002445,-0.963275,0.711593,2,0
-0.004397,-2.79208,0.71157,2,0
-0.006171,-3.01441,0.711518,2,0
-0.015031,-4.97649,0.711481,2,0
-0.006197,-3.85216,0.711163,2,0
-0.008111,-3.34294,0.711049,2,0
-0.007883,-3.89659,0.710838,2,0
-0.004016,-2.37226,0.710592,2,0
-0.006049,-3.43317,0.710577,2,0
-0.004573,-3.39055,0.71051,2,0
-0.003498,-2.25857,0.710377,2,0
-0.00336,-3.58034,0.710184,2,0
-0.006626,-3.35325,0.710116,2,0
-0.00767,-3.19291,0.709981,2,0
-0.013871,-4.89197,0.709788,2,0
-0.005535,-3.68303,0.709782,2,0
-0.006031,-4.12007,0.709663,2,0
-0.002862,-1.68164,0.70965,2,0
-0.005793,-4.34997,0.709453,2,0
-0.007257,-4.54508,0.709315,2,0
-0.004112,-2.99756,0.709312,2,0
-0.006748,-3.39268,0.70906,2,0
-0.011545,-4.27366,0.708956,2,0
-0.003958,-3.30493,0.70888,2,0
-0.007103,-3.74474,0.708855,2,0
-0.003346,-1.62976,0.708725,2,0
-0.004425,-2.92733,0.708509,2,0
-0.015814,-6.66092,0.708199,2,0
-0.003961,-2.08592,0.707762,2,0
-0.003809,-3.78459,0.707627,2,0
-0.005362,-4.29447,0.707625,2,0
-0.011877,-4.65733,0.707524,2,0
-0.003303,-4.0115,0.707083,2,0
-0.00841,-4.2995,0.707081,2,0
-0.003746,-2.45668,0.706626,2,0
-0.003728,-3.50538,0.706535,2,0
-0.006776,-4.24383,0.706534,2,0
-0.007729,-3.73765,0.706532,2,0
-0.008512,-3.17808,0.706484,2,0
-0.003904,-2.60657,0.706345,2,0
-0.004326,-1.78531,0.706238,2,0
-0.003667,-2.96555,0.706112,2,0
-0.008564,-3.81456,0.705935,2,0
-0.010042,-4.30984,0.705791,2,0
-0.004939,-3.01378,0.705748,2,0
-0.006321,-4.40268,0.705732,2,0
-0.005728,-3.92079,0.705691,2,0
-0.007551,-3.40096,0.70562,2,0
-0.004987,-4.0558,0.705584,2,0
-0.00495,-4.76148,0.705193,2,0
-0.007221,-3.31261,0.705049,2,0
-0.004563,-2.45064,0.704629,2,0
-0.003265,-3.40966,0.70461,2,0
-0.002565,-1.88361,0.704416,2,0
-0.005011,-3.86747,0.704398,2,0
-0.007625,-3.6553,0.704238,2,0
-0.003474,-1.66467,0.704157,2,0
-0.002287,-1.36153,0.70389,2,0
-0.002916,-3.62518,0.703783,2,0
-0.006296,-4.60333,0.703625,2,0
-0.007088,-3.9935,0.703499,2,0
-0.006256,-3.25319,0.70325,2,0
-0.008912,-3.52481,0.703143,2,0
-0.005087,-2.9289,0.702977,2,0
-0.006374,-3.6933,0.702959,2,0
-0.005452,-2.33678,0.702936,2,0
-0.00679,-2.38214,0.702838,2,0
-0.006781,-2.77559,0.70236,2,0
-0.003825,-3.27039,0.702234,2,0
-0.009661,-3.72532,0.70223,2,0
-0.010688,-3.4835,0.702174,2,0
-0.00515,-3.61244,0.702161,2,0
-0.007054,-4.79319,0.7021,2,0
-0.007203,-3.6269,0.701873,2,0
-0.007702,-3.94589,0.701856,2,0
-0.002541,-2.05806,0.701849,2,0
-0.005432,-3.72357,0.701771,2,0
-0.004787,-4.30635,0.701727,2,0
-0.003364,-2.7855,0.701288,2,0
-0.007372,-4.02683,0.701179,2,0
-0.004003,-2.84165,0.700971,2,0
-0.008994,-3.90481,0.700757,2,0
-0.004053,-1.60119,0.700682,2,0
-0.008042,-3.76317,0.700031,2,0
-0.006465,-5.05602,0.699882,2,0
-0.008028,-4.76168,0.699882,2,0
-0.007447,-3.62896,0.699869,2,0
-0.004468,-2.79635,0.699835,2,0
-0.005752,-4.65545,0.699594,2,0
-0.007973,-3.42901,0.699513,2,0
-0.003572,-1.92786,0.699392,2,0
-0.006487,-4.44032,0.699209,2,0
-0.009575,-3.59231,0.699098,2,0
-0.007279,-2.61694,0.699061,2,0
-0.003831,-2.49607,0.698537,2,0
-0.002917,-2.27759,0.698456,2,0
-0.006228,-2.48514,0.698353,2,0
-0.002972,-2.85319,0.698115,2,0
-0.004131,-1.95784,0.698009,2,0
-0.004275,-2.31335,0.697953,2,0
-0.009143,-3.51596,0.697848,2,0
-0.004534,-3.71159,0.69771,2,0
2.8e-005,0.013035,0.697709,2,0
-0.003391,-3.94114,0.697547,2,0
-0.00516,-2.94556,0.697455,2,0
-0.003873,-2.52343,0.69721,2,0
-0.003225,-3.8103,0.697138,2,0
-0.006886,-2.95534,0.697098,2,0
-0.003105,-2.13284,0.697087,2,0
-0.00185,-2.30839,0.697013,2,0
-0.006523,-2.92365,0.696773,2,0
-0.003381,-2.70564,0.696731,2,0
-0.003317,-3.48265,0.696472,2,0
-0.002929,-2.47879,0.696221,2,0
-0.009808,-4.76584,0.696164,2,0
-0.005001,-2.87257,0.696056,2,0
-0.008722,-3.39187,0.69577,2,0
-0.009863,-7.30233,0.695655,2,0
-0.002967,-3.67476,0.695623,2,0
-0.002587,-3.38896,0.69562,2,0
-0.00427,-2.30082,0.695567,2,0
-0.008334,-4.83776,0.695478,2,0
-0.013435,-4.38237,0.695422,2,0
-0.00786,-4.85526,0.69542,2,0
-0.006459,-4.10459,0.695365,2,0
-0.009372,-4.78413,0.695237,2,0
-0.010954,-3.87265,0.695172,2,0
-0.002212,-2.80541,0.695036,2,0
-0.00221,-2.02274,0.694898,2,0
-0.011879,-3.94843,0.694873,2,0
-0.008389,-4.44359,0.694696,2,0
-0.008249,-2.65884,0.694036,2,0
-0.00531,-3.47751,0.693587,2,0
-0.005026,-3.78263,0.693551,2,0
-0.002682,-2.82172,0.69338,2,0
-0.008657,-3.92053,0.69335,2,0
-0.007946,-3.83869,0.693148,2,0
-0.003715,-2.1242,0.69306,2,0
-0.005562,-4.11208,0.693016,2,0
-0.006875,-2.47086,0.692923,2,0
-0.001107,-0.38352,0.692831,2,0
-0.005569,-4.56586,0.692664,2,0
-0.003424,-2.48186,0.692606,2,0
-0.005651,-3.4336,0.692576,2,0
-0.002231,-2.5428,0.692528,2,0
-0.007914,-3.63366,0.692521,2,0
-0.0049,-2.52699,0.692475,2,0
-0.006676,-3.76976,0.692361,2,0
-0.004759,-4.19474,0.692083,2,0
-0.0159,-4.85107,0.691935,2,0
-0.003429,-3.58107,0.691782,2,0
-0.009807,-3.41411,0.691685,2,0
-0.002765,-1.2534,0.69163,2,0
-0.003602,-4.13333,0.691198,2,0
-0.007276,-4.22539,0.69112,2,0
-0.009184,-4.42368,0.691068,2,0
-0.007218,-2.79834,0.690759,2,0
-0.002205,-1.41364,0.690733,2,0
-0.003996,-3.07939,0.690691,2,0
-0.006333,-4.16436,0.690478,2,0
-0.004316,-4.59921,0.690441,2,0
-0.010683,-3.87997,0.690325,2,0
-0.002021,-1.87039,0.690216,2,0
-0.003085,-2.48872,0.689819,2,0
-0.008157,-5.81117,0.689647,2,0
-0.004843,-3.91938,0.689619,2,0
-0.002909,-3.84542,0.689543,2,0
-0.002932,-1.90027,0.689332,2,0
-0.006016,-3.72107,0.689246,2,0
-0.008818,-4.32055,0.689163,2,0
-0.006445,-3.62276,0.689099,2,0
-0.003559,-3.4569,0.68906,2,0
-0.005652,-3.81449,0.689011,2,0
-0.005522,-2.93261,0.688899,2,0
-0.005101,-2.7634,0.688621,2,0
-0.002704,-1.70929,0.688398,2,0
-0.003329,-2.03114,0.688161,2,0
-0.003549,-4.14366,0.688144,2,0
-0.001741,-1.36704,0.687949,2,0
-0.00787,-2.94391,0.687874,2,0
-0.006952,-2.83397,0.687682,2,0
-0.004089,-4.44257,0.687619,2,0
-0.002526,-2.77164,0.687515,2,0
-0.008139,-3.74507,0.687482,2,0
-0.003982,-4.20223,0.687172,2,0
-0.008393,-4.25192,0.686981,2,0
-0.006052,-4.0299,0.686874,2,0
-0.004961,-5.5837,0.686844,2,0
-0.007141,-3.39061,0.686584,2,0
-0.002983,-2.51813,0.686533,2,0
-0.011153,-5.60177,0.686505,2,0
-0.008671,-7.56291,0.686034,2,0
-0.004816,-4.02116,0.685999,2,0
-0.01596,-5.12435,0.685679,2,0
-0.008137,-2.79123,0.685583,2,0
-0.005381,-2.19778,0.685488,2,0
-0.004602,-2.73974,0.685291,2,0
-0.00416,-3.37771,0.685279,2,0
-0.01115,-4.57098,0.685277,2,0
-0.007274,-5.37356,0.685109,2,0
-0.00781,-3.35191,0.684918,2,0
-0.011353,-3.80041,0.684526,2,0
-0.002465,-1.98546,0.68452,2,0
-0.004599,-2.7343,0.684506,2,0
-0.004072,-3.81788,0.684457,2,0
-0.00382,-2.94587,0.683905,2,0
-0.006298,-2.40807,0.683814,2,0
-0.002561,-3.26521,0.683724,2,0
-0.004452,-4.72382,0.683635,2,0
-0.004915,-3.03254,0.683208,2,0
-0.009342,-7.99473,0.682881,2,0
-0.005885,-4.14235,0.682837,2,0
-0.004797,-3.64601,0.682759,2,0
-0.003451,-4.49171,0.682424,2,0
-0.00475,-3.75915,0.682305,2,0
-0.004024,-2.83632,0.682053,2,0
-0.011439,-5.21121,0.681999,2,0
-0.003771,-2.48456,0.68157,2,0
-0.004521,-2.79268,0.68155,2,0
-0.004146,-2.38586,0.681039,2,0
-0.004219,-2.21004,0.680935,2,0
-0.004051,-3.2944,0.680402,2,0
-0.012074,-3.94646,0.680012,2,0
-0.003533,-2.85719,0.679993,2,0
-0.004786,-3.07614,0.67972,2,0
-0.010137,-6.50685,0.679609,2,0
-0.00521,-4.15955,0.679395,2,0
-0.004007,-4.39146,0.679291,2,0
-0.001978,-2.44084,0.678977,2,0
-0.004019,-4.07394,0.678932,2,0
-0.006835,-2.96655,0.678699,2,0
-0.00356,-2.73282,0.678406,2,0
-0.002351,-2.68826,0.678339,2,0
-0.00451,-3.39918,0.678308,2,0
-0.021563,-7.89433,0.678203,2,0
-0.007699,-4.50257,0.678,2,0
-0.003414,-3.31262,0.677976,2,0
-0.004409,-3.15196,0.677874,2,0
-0.004992,-4.05657,0.677869,2,0
-0.005051,-3.99701,0.677271,2,0
-0.012647,-4.40146,0.677211,2,0
-0.003605,-4.44315,0.677041,2,0
-0.003308,-2.12085,0.676613,2,0
-0.003732,-2.27007,0.676401,2,0
-0.003679,-2.25595,0.675881,2,0
-0.003621,-2.61133,0.675786,2,0
-0.002599,-2.72287,0.675696,2,0
-0.002715,-3.41745,0.675667,2,0
-0.008295,-4.83163,0.675623,2,0
-0.012112,-4.39762,0.675123,2,0
-0.003824,-4.73598,0.674885,2,0
-0.003248,-3.8195,0.674809,2,0
-0.004501,-1.86126,0.674756,2,0
-0.005481,-4.00484,0.674696,2,0
0.000388,0.184948,0.674374,2,0
-0.00364,-1.92796,0.674317,2,0
-0.002751,-3.32038,0.674155,2,0
-0.002431,-2.49706,0.673959,2,0
-0.003634,-4.28839,0.673901,2,0
-0.003467,-2.081,0.673582,2,0
-0.007612,-3.59563,0.673229,2,0
-0.009114,-3.78606,0.672856,2,0
-0.00656,-4.07518,0.672761,2,0
-0.002944,-2.35987,0.672467,2,0
-0.003718,-3.51946,0.672455,2,0
-0.007018,-4.41695,0.672208,2,0
-0.005482,-3.48536,0.672126,2,0
-0.003855,-2.74229,0.672037,2,0
-0.004652,-4.08577,0.671802,2,0
-0.00544,-3.92277,0.670799,2,0
-0.001679,-1.52687,0.670609,2,0
-0.006209,-4.92925,0.670581,2,0
-0.008633,-2.47526,0.670562,2,0
-0.002749,-2.41882,0.670515,2,0
-0.004126,-3.47411,0.670501,2,0
-0.005561,-3.1157,0.670496,2,0
-0.011208,-4.97661,0.670436,2,0
-0.008163,-4.71075,0.670403,2,0
-0.006191,-3.15547,0.670321,2,0
-0.006394,-3.63525,0.670306,2,0
-0.00336,-3.10082,0.670185,2,0
